,0.42,0.48,0.54,0.6,0.66,0.72,0.78,0.84,0.9,0.95,1.01,1.07,1.13,1.19,1.25,1.31,1.37,1.43,1.49,1.55,1.61,1.67,1.73,1.79,1.85,1.9,1.96,2.02,2.08,2.1,2.14,2.2,2.26,2.32,2.38,2.44,2.5,2.56,2.62,2.68,2.74,2.8,2.86,2.91,2.97,3.03,3.09,3.15,3.21,3.27,3.33,3.39,3.45,3.51,3.57,3.63,3.69,3.75,3.81,3.86,3.92,3.98,4.04,4.1,4.16,4.22,4.28,4.34,4.4,4.46,4.52,4.58,4.64,4.7,4.76,4.82,4.87,4.93,4.99,5.05,5.11,5.17,5.23,5.29,5.35,5.41,5.47,5.53,5.59,5.65,5.71,5.77,5.82,5.88,5.94,6.0,6.06,6.12,6.18,6.24,6.3,sa_avg,da5_75,da5_95,fiv3,fiv3_sa_avg,sa_ratio,sat1_col
66,0.854110498359614,0.835865461585506,0.923293005319402,0.710602460283427,0.578329832999032,0.576876694194501,0.62564047679561,0.562949240408577,0.490284668966225,0.433100827439873,0.36768971433425,0.349778813974762,0.341495760793494,0.306491000898611,0.275449565025195,0.263855628262897,0.262509810384532,0.255716574114601,0.231261506476964,0.205873041733886,0.187253653648671,0.175856674620331,0.174237298813796,0.16930792144391,0.151379487921795,0.145797750406389,0.14870482581823,0.146271285360804,0.132611432782747,0.126639020050936,0.113907419893987,0.0944926523394929,0.0871699967658616,0.096718857588317,0.0961029216029281,0.0845925546007838,0.0721327007903438,0.0636582978036878,0.0557390429052474,0.0591395254544006,0.0617733574914485,0.0643139669471562,0.0676447478427558,0.0694277421851428,0.0697279214646561,0.0673122319276793,0.0679054723529014,0.0670761112341927,0.0673730285035831,0.0657081798033245,0.0616969375006292,0.0569817433832741,0.0516978765136802,0.0524760434334761,0.054001402190999,0.0535979518319723,0.0509495776985876,0.0464243953605138,0.0412611956617591,0.0383573721272445,0.0351670161131442,0.0321904381172451,0.0298541494995647,0.0283038850268388,0.0274322609560072,0.0269726048924532,0.0272818802177299,0.0277249732900717,0.0280226368106063,0.0280749022740162,0.0284175389106246,0.0291507812959066,0.0295226035703961,0.0295333936672429,0.0293389327960365,0.0289370802447168,0.0284141485314631,0.0275859675578455,0.0265590334095204,0.0253626211598808,0.0251865182167548,0.0248979765759115,0.0244813756815703,0.0239492478047546,0.0233129259245636,0.0225827339960549,0.0217726309217968,0.0208980648370001,0.0199756973304018,0.0190230326920637,0.0180569969480568,0.017093232791441,0.0165751799408209,0.0161681602673218,0.0157337826970242,0.0152811515558478,0.0148184953995242,0.0143529538646368,0.0138905336477466,0.0134359887457845,0.0129929240439973,0.0670039640979916,27.535,35.8,61.0977484220289,0.9295134989943808,1.8900228032139956,0.677398543
67,0.542019078803036,0.628817624420973,0.778266569741716,0.958254355973607,0.831458428188042,0.573195004165286,0.569426672651481,0.505370286360801,0.55566590612141,0.667558394336805,0.647035278351322,0.518272962671342,0.35764447172778,0.359414264686835,0.436564251942251,0.443187945492811,0.424235945959326,0.379493816483551,0.348804704572176,0.340414968810902,0.339781611393428,0.329649910017733,0.296597022250455,0.250231467158129,0.214326568578891,0.190142111708118,0.168161021110536,0.147727388658498,0.122839481057716,0.114380970757598,0.105843307943303,0.0986781595290912,0.087020486105305,0.0946564080320956,0.102794769136429,0.104928230025976,0.0995980598516966,0.0889069039449319,0.0755428815939672,0.0662051866457943,0.0661251940285743,0.066462040200578,0.0670772562020527,0.0674462238377661,0.0669878972044133,0.0648189655046552,0.0606949898444136,0.0583294928997292,0.0576238882638484,0.0579601182465564,0.0533468602330232,0.047586454490414,0.0463344024934015,0.0475373976697323,0.048475061076196,0.0490889791617793,0.0490898678612806,0.048156743509417,0.0461223633690902,0.0435358279009807,0.0433441356129824,0.0437337044950888,0.0436289875786449,0.0429581530138507,0.0416951546870352,0.0398549368465323,0.0374898287802523,0.0346865295232933,0.0315608192388112,0.0282496194621733,0.0282147534731568,0.0286579517053042,0.028670588402139,0.0283130417690469,0.0276668933873795,0.0268235504969874,0.0260361737890341,0.0250610247198369,0.0241146605318726,0.0240151726039424,0.0239141531601696,0.0236574682425865,0.0232701889033265,0.0227623620479664,0.0221385987535735,0.0213992534768587,0.0205093342512039,0.0194555604755602,0.0182472310741839,0.016912408449272,0.0161575456415233,0.0160787623143246,0.0158777395651324,0.0154837123863483,0.0149467731736911,0.0142993807701627,0.0135777869393338,0.0128180037666196,0.0120534946991728,0.0113130326347253,0.0106190177491861,0.0721628625440043,31.095,47.89,75.3647676101952,1.0645978985080733,1.5850392670862985,0.406730524
68,1.12753272916212,0.927839322835762,0.655954034759635,0.497451924448178,0.369035027771768,0.505808625846139,0.373410451318225,0.377063651892594,0.358305656898395,0.342690447386562,0.352237458260505,0.288705160860843,0.230716476380322,0.224057500852997,0.258675777210275,0.281763629859903,0.296597049739788,0.285358507304972,0.230288793001451,0.197854443798783,0.177419610785406,0.157136665697008,0.143648712751033,0.135914753254114,0.131526863507879,0.125319820977797,0.121551801527883,0.120281477393814,0.115561107617031,0.113322355078203,0.108318534688531,0.103134644815717,0.104270272293465,0.107540435789766,0.111978532683481,0.111434130158646,0.107160688536058,0.102252903177018,0.0980081532880861,0.0915255726375541,0.0831601271622917,0.0734889002286385,0.0664627943632297,0.0581555310262121,0.0504654157796039,0.0519554363320378,0.0530137235993496,0.0544667358700348,0.0551591206399274,0.0549710743283131,0.0538303187755157,0.0520308554990681,0.0509812372222361,0.0530626053878783,0.0539402829583185,0.0556280321809156,0.0555674312568589,0.0535670998485831,0.0533022659473237,0.052236046785788,0.052026612922427,0.0512900647820881,0.049515793611913,0.0470366539373339,0.0442004320256316,0.0411995439286533,0.038053204899159,0.0348659386543596,0.0317446979875931,0.0287859734570642,0.0262226223465174,0.0243726398589145,0.0226024832734684,0.0209541638325653,0.0194492218961093,0.0181176400850405,0.0174802458762137,0.0166039175743705,0.0156502917401471,0.0146514427194424,0.0136343124275058,0.0128385920432131,0.0122923573064029,0.0118130134431592,0.0114314406718104,0.0110685017659086,0.0107173959367317,0.0103771048105648,0.0100819164120926,0.0098116631581646,0.009556529138932,0.009314694468802,0.0091221986299294,0.0089008591742559,0.0086886656310451,0.008484485044241,0.008287303547529,0.0080964958695906,0.0079118275436277,0.007733233908333,0.007560935873739,0.0570713769479414,30.23,49.75,59.1816451803083,1.0570600890980169,1.9856250390028567,0.417582789
69,0.668637391868147,0.61746791655452,0.541031279372571,0.597182027480662,0.466643555423214,0.353460973963419,0.3595277902919,0.331588084132011,0.388562640008501,0.413141444955706,0.345488038003438,0.279773549173397,0.255722277176874,0.282597818329595,0.214328199132159,0.207920094199887,0.198223536913556,0.188795254816633,0.208135350715912,0.221817739877817,0.225761519675165,0.183889253255107,0.20494049875958,0.231707514515414,0.208104652052774,0.1685876985264,0.177924026687015,0.189207888420333,0.180543814560243,0.175980160221638,0.16935926816723,0.162695822900226,0.153388048303104,0.146923058421175,0.152895686997233,0.139666900926403,0.124297768454747,0.122861313341676,0.123652617793758,0.127536499106308,0.133313267121583,0.127386215324766,0.118071786462802,0.114835151425462,0.118869586893085,0.125043993197605,0.125528763823824,0.117285101708165,0.103935008746421,0.0918447953480606,0.0827288377969394,0.0790555899957944,0.0831499462183241,0.0876698130339185,0.0904046138444592,0.0909794639200059,0.0908974947652142,0.0906398092115158,0.0896114022621037,0.0873920066326354,0.0830883251082184,0.0779616059551867,0.0727830886103198,0.0685867319518778,0.0706054036260248,0.0710074124289715,0.0720335216433733,0.070757412873126,0.0670663568997394,0.0618251517066523,0.0572189120271095,0.0569432164984243,0.0564311024859605,0.0582933583802666,0.0615144593735603,0.0637736454811857,0.0647109135298596,0.0641408992728258,0.0624226326827571,0.0605619279281176,0.0590603175689602,0.0581509318719809,0.0579812558695273,0.0579889966624211,0.0580658050591119,0.0582477811397493,0.0586321362935686,0.0598020415221958,0.0620700544654954,0.0641639814578429,0.0655786071558704,0.0659577236772764,0.0652959183712384,0.0634448762050002,0.061962849920303,0.0610405698789722,0.0595620832025146,0.0580721290721754,0.0560805435416273,0.0536201696010973,0.0507033785738653,0.1158612231042786,53.79,90.16,89.710505583382,0.7892892503096637,1.5188874716370848,0.737512438
70,0.54183459530229,0.437527485029499,0.450650045733941,0.436623813049406,0.498123668996617,0.422852852428615,0.385848341628197,0.401271023147998,0.389816331309846,0.389894724868407,0.475903677725221,0.50486943968221,0.427524988255792,0.522936856923801,0.542205028908384,0.483189478379389,0.50783098034538,0.494506524355503,0.40763280255934,0.304236876257438,0.263516929329436,0.244766104048928,0.247355005886141,0.22647681507298,0.192308490400203,0.204388789734486,0.211356503302212,0.193220957078205,0.174327145739048,0.181112707565567,0.195498659147887,0.220823963770231,0.234117601535547,0.209698079532733,0.182392333996438,0.174106502436404,0.172168408503719,0.158643908054999,0.154397681835233,0.157285913329872,0.157757612890289,0.151155579907584,0.146999384402182,0.146245090171726,0.140431485874441,0.133868491410007,0.132426710149927,0.138300058328409,0.136484479846521,0.129614472905713,0.123437770566647,0.120474824556381,0.119601724280465,0.122068459543858,0.120002765919822,0.112988799416062,0.120147371856775,0.124364040269017,0.126672757660012,0.127526919524834,0.127270582390842,0.124355403854845,0.121640451678246,0.121013250268123,0.124613039572718,0.130307720640542,0.129179371870692,0.122848441837915,0.113873454687721,0.108613821562567,0.104751922760273,0.101546870663333,0.0979051404457875,0.092731992885096,0.0854637158720496,0.0822831498189715,0.0803329614046352,0.0778309660649406,0.0751227120640153,0.073428663022527,0.0722795807241959,0.0708049350160419,0.0690131104509481,0.0669257537019437,0.0653337838982821,0.0630551310705469,0.0594140897910067,0.0567724328157574,0.0542201781298212,0.0518361694254575,0.049673862625555,0.0477562101401891,0.0463415250565519,0.0448409621644727,0.0435178880934839,0.0431692553123772,0.0448533539023337,0.0459402529367682,0.0461660655112091,0.0453777665959643,0.0435943156130201,0.1430726381506774,62.68,146.83,110.126569745086,0.7846329088557545,1.2658794155653128,0.427082422
71,0.707304739526455,0.63548940119922,0.763896566975953,0.73143554835743,0.621049796342161,0.481902935425001,0.388017036751188,0.385152067061648,0.471968121920121,0.41792570413054,0.3404900920293,0.226502148731821,0.242008641032843,0.230502365803528,0.263555108876235,0.299765104343586,0.303376913931763,0.260447919850989,0.196680945602613,0.194424615476027,0.178268227589026,0.182628749734359,0.177601023565098,0.153084890292673,0.12878502053378,0.106268748721781,0.107928696936244,0.106747471563597,0.111697200787982,0.114725841277198,0.116668676483958,0.109004295890639,0.099269420151386,0.0992084147748806,0.104735591500441,0.101457005256125,0.0954449188908586,0.0907085021468427,0.086157689242691,0.0812369592700991,0.0759162217743123,0.0760394871578054,0.0801359429830188,0.0826838689422734,0.0839826022980031,0.0817584021904654,0.0792437646021471,0.0826502600930927,0.0837178534525773,0.0814430645815116,0.075686192569446,0.0702448845589576,0.0641992032589234,0.0592219572016478,0.0552782273720724,0.0530950521317629,0.0583392043801706,0.0608092241653968,0.0599043602160444,0.0568587998674752,0.0539759513478985,0.0528272977342871,0.0539955981333835,0.0532880028643622,0.0520159813511781,0.0509764108249405,0.0503365358414392,0.0498546397485524,0.0500365590360764,0.049812935890728,0.0487957236386069,0.0474505228944037,0.0461992816481041,0.045511609935532,0.0446966970330986,0.0440187152743982,0.0436882334012624,0.044029716237098,0.0443567172971233,0.0441975165400623,0.043142948287569,0.0409614002451228,0.0376719325988156,0.0347361474263097,0.0337642947841807,0.0327047413169898,0.0316101829863681,0.0307893921217477,0.0302099675993236,0.0299894823655819,0.029929484173248,0.0297822118131903,0.0300604020129202,0.0306603837152094,0.0318157351292425,0.0331453225745038,0.034375771380284,0.0350640043550291,0.0352554735779998,0.034504727848182,0.0330400365019385,0.0854594755017807,53.23,90.54,64.4413621247473,0.768662123365067,1.3424589912771865,0.467137951
72,0.541838960790525,0.531193357605787,0.620673481371807,0.450695197236625,0.363133876868913,0.362869854850953,0.370316913940177,0.36164759637187,0.337286658214654,0.290799689308291,0.267790443734884,0.23829208384661,0.239286573439244,0.198157634130912,0.160893939360132,0.143239001405128,0.152847344646795,0.143220836240817,0.105909624982524,0.0948334432836861,0.0889463723552249,0.0779091977746529,0.0778349520162421,0.0783616594224785,0.0724220661501728,0.0655203716122898,0.0623128338953841,0.0589998687435029,0.05563564508407,0.0561635885085105,0.0589386899195017,0.0623893100741519,0.0612828505979297,0.0591179011304804,0.0578955829086043,0.053235516136236,0.0490658192771144,0.0462698407390475,0.0430733030364963,0.0399394329201201,0.0382117698831083,0.0371039888030439,0.0352642855153426,0.0336646799158982,0.0315040031854285,0.0289640869285613,0.0268681423835353,0.0256389360515538,0.024382821451952,0.0228684518987999,0.0215126687576497,0.0203382294152424,0.0198057524733434,0.0206470443247313,0.0224775139896007,0.024052161680608,0.0245587962303835,0.0239581766891194,0.0225672747467647,0.0210702891882869,0.0191646563793028,0.0173783184273403,0.0158373146586874,0.014588669855433,0.0136307385118634,0.0128472158243543,0.0126099237656053,0.0123562116297304,0.0117884475327581,0.0108786281665441,0.0098512698869189,0.009046083338051,0.0088031390904122,0.0087409747212182,0.0089317542211533,0.009006991968109,0.0088943514399521,0.0085856414366152,0.0082186511377125,0.0079466786871268,0.0078591567839893,0.0079509995045116,0.0081494622453662,0.0083685140600526,0.0085474109769095,0.0086598353592386,0.008705364486941,0.0086930524440688,0.0086277149249438,0.00850477160989,0.008313191569459,0.0080424843013573,0.0077534579809169,0.0073348543372235,0.007066158946903,0.0073128030948038,0.0075018153997449,0.0076392643485711,0.0077331936822132,0.0077903742647121,0.00781431493637,0.0319401086976809,67.49,83.58,34.0230101332662,1.085843753518276,1.758403173893657,0.387598751
73,0.618422201694285,0.622040348956184,0.738805396302591,0.548991656986865,0.52631426752047,0.518248605457914,0.477807384953032,0.551837367852931,0.450582422392221,0.402048341355365,0.298582210237021,0.243985696765688,0.234406875848085,0.257279221845123,0.265693125799785,0.244827127298875,0.254088880612547,0.272327322334575,0.269486043360586,0.271661725919183,0.263548280362261,0.238729323022309,0.219936570741455,0.195502205877658,0.186341488526347,0.183391662643843,0.177429055196199,0.180052987865432,0.164697651449389,0.15452866092636,0.140240435291385,0.126138339546468,0.133052613272008,0.147454412248335,0.15657057818069,0.166080961324322,0.166523248372988,0.157279248749977,0.145523097829266,0.128751123229108,0.116627485671196,0.114134664935526,0.116371050928003,0.114751742805394,0.118309732255114,0.129496976364937,0.139027134941647,0.136558514863091,0.125116473561625,0.115147478070269,0.110225709249135,0.10246287984285,0.0976767263006255,0.093791688643522,0.0893841792768682,0.0856317924814872,0.0841077042061927,0.08552913117244,0.0869974413658416,0.0883983015374482,0.0921743584986295,0.0980442389640252,0.0992739672203719,0.0958622863602417,0.0902235163752999,0.0851629965816241,0.0816477145322202,0.0790845019927175,0.0769289866522118,0.0750762151686852,0.073068134390966,0.0713223399748893,0.0716461167857458,0.071595538762086,0.0697124664100678,0.0646228664173703,0.0589381578014327,0.0521127437636292,0.0490582923795371,0.0465806453031625,0.044517664259629,0.0428779468231653,0.0417856447006742,0.041363972996634,0.0415661761503678,0.0421277070690728,0.0426528264745491,0.0427483701414022,0.0421280931044548,0.0406744229094496,0.0386890286310205,0.0377801897835577,0.0373523084248169,0.0367806513320279,0.0359220529006913,0.0349012145062177,0.0336866486889551,0.0322776942523793,0.0306380890713007,0.0309774110998088,0.0307103467043096,0.1120277556597662,66.53,96.53,89.6237106889289,0.8155080984049984,1.379378351519164,0.477548118
74,1.16367914004425,0.986739696712572,0.849632374990829,0.880807366703279,0.999896375833872,0.804913294557722,0.776874789710681,0.79462990331289,0.697248231289475,0.722401595532545,0.702134153359427,0.716206746775071,0.589219932325207,0.676218690906614,0.671961066628021,0.614384292630473,0.693272239741015,0.659684697304263,0.522137750219459,0.499835909605148,0.530236798185002,0.561791408092586,0.509369101249424,0.429164968608078,0.397907424517,0.354362405114229,0.303419373879523,0.29181238978594,0.261330892706536,0.253927928667514,0.252049169327045,0.217750770751759,0.201850454906763,0.17320331485748,0.146120727801651,0.139384573615258,0.137844358949039,0.134794799409346,0.150629058603405,0.160486315497761,0.161160433977748,0.153373812358672,0.137939309856225,0.121075016021837,0.113331551848915,0.102604670305702,0.0911198530093128,0.0776620998473927,0.0775652487732982,0.0784426031630535,0.0769736465081962,0.0744064724702815,0.0717498951116874,0.0708050856012814,0.0721575323932678,0.0739223341281517,0.0736038514461363,0.0723454424071332,0.0738893006455554,0.0717119885131562,0.0664040129129227,0.0607313774475869,0.0565545266468991,0.054062686580504,0.0528231754250551,0.0523154008889802,0.0518167262705259,0.0507391602725965,0.0515035130125979,0.0527263007376395,0.052933870549174,0.0521502003609261,0.0523174286617312,0.0513698401318284,0.0500027048092843,0.0483007383361774,0.0465117423038808,0.0439920258340208,0.0411780430150755,0.038317734471668,0.0359763741575668,0.035246929703769,0.0347211232120086,0.0343737264961987,0.0340767031599946,0.0337115126045629,0.0332080097792998,0.0325205928841339,0.0323947292749657,0.0321705277919059,0.0317087266693396,0.0309933758330086,0.0302267239797569,0.029160720345998,0.0282468352525775,0.0275906038746519,0.0270016408670293,0.0265153038724073,0.0261466513402799,0.0258911134477292,0.0257240636524267,0.1189861020463809,63.55,94.13,107.448497780805,0.9205239731854764,2.1340973802850733,0.527692396
75,0.475262005816509,0.557437884714135,0.560208120712932,0.555293949603995,0.486964271240745,0.551770803249632,0.47397149247609,0.43365367642755,0.372235996668692,0.370769330478402,0.418464746330434,0.358822766115749,0.355673648610604,0.32727139810509,0.272366427023632,0.241630998673565,0.226538450513801,0.283105669496906,0.321310372755529,0.309308865326892,0.289473987455792,0.260509012175121,0.247566390452195,0.247182089942721,0.244278922564028,0.229604913315322,0.216619665056828,0.221922806060369,0.235112287563259,0.239995151349265,0.250231384551538,0.25449773465928,0.241853240776134,0.232823806027848,0.230449707030351,0.223921946969532,0.203089298123446,0.180237487453789,0.169690791644814,0.166168828812315,0.162624159541347,0.157517762306939,0.147338910358296,0.136562534496098,0.123392275882015,0.124766508427977,0.127566985471652,0.13450058798859,0.141632377430959,0.145496159405139,0.14766728771219,0.149413920447031,0.148815636957121,0.144014075831322,0.135590130964423,0.124309869414318,0.111857686684138,0.101693468084124,0.109482633870077,0.115921560746435,0.120648604648519,0.121063697639028,0.118222416027941,0.113188195348205,0.119896710406071,0.123447894663603,0.125173681730836,0.126284570780871,0.126316901861676,0.124772082948137,0.123902533866829,0.126540458358805,0.12833470859634,0.127308380885527,0.127135577471115,0.125795075234332,0.12424732355155,0.120971814818685,0.118025200164955,0.113586646240356,0.108067744658902,0.101987170626615,0.0957878014310942,0.0903912226811161,0.085807941580426,0.0819477435099592,0.0787041882717378,0.0760191835607338,0.0733968775117214,0.070822508829043,0.0686123188654706,0.0664064359924065,0.0646669583044168,0.062811725262474,0.0613088017885757,0.0601591615627519,0.059677758213102,0.0605139001566822,0.0616182104827267,0.0646534364572255,0.0672776764317337,0.1585386300268567,44.63,73.42,103.12304245799,0.6630581372221149,1.5137960464816007,0.709991342
76,0.787018189031778,1.00471695026541,1.28279583853581,1.04889543218767,0.907278147092146,0.609878313240207,0.460966359853707,0.427577124720854,0.325303296114439,0.253164253625484,0.226110239878146,0.161157158804793,0.15687106523634,0.149120311227995,0.124821266382601,0.126649734847608,0.127367269378746,0.121921967847297,0.12547672610781,0.12560491032425,0.123615846380898,0.116992238696121,0.109807626544127,0.103852933758948,0.0954820914380854,0.0859452717005117,0.0779769918456344,0.0753379100938999,0.0709678511868981,0.0687679901735189,0.0646285139847516,0.0598641261158765,0.0567468810702392,0.0549183318367799,0.0523435460032603,0.0488354542137952,0.045179005586605,0.0425603380699818,0.041377238547853,0.0393497188758417,0.0379385698547451,0.0363263173379448,0.0356371917334884,0.0351400084930735,0.0331991221546844,0.0325532089782525,0.0334038743864467,0.0322021650537412,0.0294355115798046,0.0269672135569929,0.0257054796822168,0.0243815815576758,0.0241221310412385,0.0241959898235024,0.0243119059864087,0.0241609083219242,0.0235273090925562,0.0223741695247233,0.02091934765611,0.0197365300766881,0.0185484579159245,0.0175698212305322,0.0166137699908617,0.0159387467944979,0.0157491817095194,0.015182336818972,0.0145199500789387,0.0141073271311502,0.0136847238620751,0.013210834804636,0.0128515908883869,0.0126558782199106,0.0125424702412817,0.0126617342359375,0.0127560655545201,0.0127611547898925,0.0125789073987325,0.0121381495345816,0.0117738478373307,0.0112866139560497,0.0107962156789481,0.0103376801770312,0.0098720006620627,0.0093553606234608,0.0091083071522286,0.0087761612855813,0.008411069719447,0.0080821806482934,0.0078282844941789,0.0076311864797303,0.0074242798920502,0.00712768957398,0.006771724800339,0.0065465384323885,0.0065168088425778,0.0063380770043431,0.0060521468398966,0.0060746867119454,0.0060902713454679,0.0060338552557781,0.0059297115709655,0.0351769184295339,34.44,49.72,43.2153742231585,1.2523089345344136,1.954917975867448,0.387224535
77,0.658641521104426,0.501647411983703,0.624583382201579,0.556205946190415,0.605725271326675,0.591159101275488,0.516120942803663,0.406121460816611,0.321952121555378,0.268202403899058,0.229312299700677,0.211077788084233,0.263608890962512,0.245808868369779,0.201832314931314,0.205173558286967,0.169055941363833,0.146178341491037,0.147249336617415,0.129145400791189,0.118377874413395,0.135851918100366,0.141152270859898,0.128897351053628,0.125099825190224,0.13707593598753,0.14517883914082,0.139465004236902,0.123323525330443,0.117659884904229,0.105030564889828,0.0866259200375739,0.0798296919689101,0.0804679320299516,0.0868332505406695,0.0905116204223135,0.0894535277326748,0.0867611941526588,0.0931179750085564,0.093274559998657,0.0900058131311335,0.0892005327184833,0.0908650126508998,0.0895558922549449,0.0811685024754422,0.0708388731687643,0.0651070028725983,0.0653033415365412,0.0718642762864471,0.076051839828705,0.075483967569927,0.070800256768376,0.0640993656667527,0.0575610201311675,0.0559267182154781,0.0550359616344083,0.0555193609181972,0.0601304918790545,0.0629025903949382,0.0638057362166561,0.0635252131961045,0.0655213029383546,0.0676688091227157,0.0696292087871915,0.0700982611826149,0.0680887571048503,0.070040499568771,0.0682162884631714,0.0632902262500125,0.0580968146068512,0.0568744408298922,0.0544637147449477,0.051768141403493,0.0483435025409856,0.0445054612105331,0.0438433960722549,0.0440134477765316,0.0438534838847441,0.0433630539957932,0.042433920142089,0.0425998302673101,0.0429792528718747,0.0424901504697302,0.0410089784755717,0.038616161990798,0.0356113536667674,0.0323539687803319,0.0300116371448046,0.0293956413949611,0.0286953625374155,0.0279881859504352,0.0273752379985659,0.0270213762349871,0.0268736148343908,0.027067500786586,0.0275515323076089,0.0281749544466528,0.0287209215948538,0.0289610947167956,0.028715446042046,0.0280477306872817,0.0825025520970334,28.69,54.18,68.3381333130284,0.8443581919721765,1.4261363062544543,0.387538159
78,1.04912378372896,0.973096377065543,0.77257886458274,0.50613839760109,0.649258546330241,0.482550471966048,0.359006170083414,0.407461231415958,0.386397955310041,0.373561027053455,0.279955024378645,0.262732462518093,0.211003974830486,0.196036241886082,0.165795872199022,0.160711919584789,0.16668185491394,0.185971689794324,0.207735313260859,0.201550455302578,0.170319271948481,0.160189885811607,0.171926623470796,0.149043292330116,0.154108665687814,0.140491352738665,0.146411470439268,0.143118975882347,0.1529845660596,0.160693882844005,0.178985412986986,0.208661523563156,0.227363426840669,0.231396322309743,0.223015407197771,0.219031474853237,0.228363894725714,0.241361399500293,0.240017662940222,0.223866194312621,0.209653463535975,0.19995094295011,0.190774427054828,0.176768884717635,0.155931466612896,0.138155599546854,0.126833823937812,0.119822208258534,0.112473531459573,0.103220646968506,0.0969372597286908,0.089973577793399,0.0839153638134481,0.0779327187013739,0.0706668153154814,0.0625520673671727,0.0556628469752816,0.0516549946620188,0.0503170336806305,0.0501530962622378,0.0498445294249362,0.0487755726421564,0.0469402999709347,0.0447017626638704,0.0425197129822482,0.0407070767587713,0.039281163856593,0.0380340371832352,0.0368536949444205,0.0370097094248567,0.0370899097367811,0.0369377419327117,0.0370524896704706,0.0366243644063332,0.0355896567099798,0.0340801231306953,0.0326434311296572,0.0309357759911276,0.0294069834678832,0.0280815020158325,0.0268575004806874,0.0255862751401158,0.024518106756018,0.0244113316794839,0.0240864965227104,0.0234940992536357,0.0226385790626768,0.0215653642197977,0.0203444467351765,0.019056111547771,0.0177794396746212,0.0170480002546598,0.017269003819063,0.0175128601888943,0.0176858648611529,0.0177790919265631,0.0178175241251237,0.0178414714031124,0.0178865016539192,0.0179698742196555,0.0183599107232357,0.0846461807884325,53.13,112.17,93.731179417577,1.1287758437084872,1.8984185860156944,0.647422348
79,1.41751591451152,1.7138249487868,1.33124745015726,1.25286709916721,0.754359977556294,0.680052683140417,0.706697678447976,0.614478438207338,0.44550258954211,0.438397726005424,0.460632242366199,0.346746374254282,0.373649312138891,0.30707553937518,0.279498933637479,0.314767666803929,0.270715207392758,0.263591942553335,0.223779016985109,0.211887966119459,0.243186528619344,0.241117512644508,0.207170137106541,0.19651992789099,0.207991241923044,0.235023790750247,0.257450986045276,0.256390344167804,0.243025192129309,0.234893636735157,0.211149207219899,0.174037630139167,0.161315423196387,0.136775600468113,0.111838430367854,0.095261865251492,0.0914318527592694,0.0872970369058212,0.0796224094648449,0.0731258566626818,0.0678850104173493,0.0656886377070668,0.0682362373183864,0.0727762948999298,0.0779201234637349,0.0816884281283815,0.0807682307874861,0.0764476036903142,0.0728066062387532,0.0709226995943117,0.0696748904472434,0.068909828511988,0.0684416195744634,0.0667911860488254,0.0664419344409628,0.0651337596806808,0.0620020736348427,0.0587893339841184,0.0563236843786541,0.0552172794254762,0.0554822849462861,0.0555352201195712,0.053715197126941,0.0556366304182416,0.0583972600939235,0.059510587452203,0.0592456472271645,0.0579006192962096,0.0559023126357318,0.0541826912904444,0.052997271239487,0.0516039361123637,0.0496256071762505,0.0469074671084811,0.0436446741714602,0.0402664361469788,0.0377059117358045,0.0352631322204477,0.033924488799185,0.0333190290470536,0.0334175290139594,0.0339673465200312,0.0346627156460044,0.0352930373950929,0.0357745400732565,0.0360893600462481,0.0362207594712359,0.0361383661020072,0.0358188611554803,0.0352627532904773,0.0344889494122784,0.0335135051284911,0.0325416789557575,0.0311520385317491,0.029480899392364,0.0290079673632604,0.028449414298254,0.0279301878900781,0.0269283358804816,0.0255575134443967,0.0240004954630589,0.0960954506274986,48.1,67.35,71.6303694780026,0.7598456057296032,2.4443783259385627,0.677396172
